a : 645.0000, 0 -> 6
b : 266.0000, 0 -> 2
a : 208.0000, 1 -> 3
b : -131.0000, 1 -> 6
a : -246.0000, 2 -> 5
b : 58.0000, 2 -> 6
a : -752.0000, 3 -> 3
b : 968.0000, 3 -> 3
a : -895.0000, 4 -> 1
b : -917.0000, 4 -> 3
a : 978.0000, 5 -> 1
b : -225.0000, 5 -> 2
a : 767.0000, 6 -> 6
b : -610.0000, 6 -> 1
a : 964.0000, 7 -> 3
b : -459.0000, 7 -> 7
b : -122.0000, 0 -> 6
b : -441.0000, 1 -> 5
b : -222.0000, 2 -> 1
a : -815.0000, 3 -> 6
a : -750.0000, 4 -> 5
a : -151.0000, 5 -> 0
b : -861.0000, 6 -> 3
b : -836.0000, 7 -> 5
a : -59.0000, 0 -> 4
b : -670.0000, 1 -> 7
