a : -452.0000, 0 -> 0
b : 785.0000, 0 -> 1
c : 136.0000, 0 -> 1
d : 298.0000, 0 -> 4
a : 973.0000, 1 -> 2
b : -946.0000, 1 -> 1
c : 286.0000, 1 -> 3
d : -952.0000, 1 -> 2
a : -385.0000, 2 -> 1
b : -481.0000, 2 -> 0
c : -552.0000, 2 -> 3
d : 260.0000, 2 -> 4
a : 183.0000, 3 -> 4
b : -141.0000, 3 -> 0
c : 215.0000, 3 -> 0
d : -160.0000, 3 -> 4
a : 680.0000, 4 -> 4
b : 809.0000, 4 -> 0
c : -33.0000, 4 -> 4
d : -598.0000, 4 -> 0
a : 473.0000, 0 -> 1
c : 114.0000, 0 -> 0
c : -909.0000, 1 -> 2
a : -407.0000, 1 -> 3
b : 774.0000, 2 -> 3
c : 566.0000, 2 -> 4
a : -397.0000, 3 -> 0
b : 44.0000, 3 -> 4
c : 47.0000, 4 -> 3
c : -615.0000, 4 -> 2
