a : -407.0000, 0 -> 6
b : 732.0000, 0 -> 0
c : 699.0000, 0 -> 6
a : -953.0000, 1 -> 2
b : -323.0000, 1 -> 4
c : 177.0000, 1 -> 2
a : -611.0000, 2 -> 2
b : 621.0000, 2 -> 1
c : 392.0000, 2 -> 2
a : -985.0000, 3 -> 2
b : 789.0000, 3 -> 5
c : -549.0000, 3 -> 2
a : -108.0000, 4 -> 2
b : -280.0000, 4 -> 6
c : 776.0000, 4 -> 5
a : 867.0000, 5 -> 0
b : -909.0000, 5 -> 5
c : 832.0000, 5 -> 5
a : -169.0000, 6 -> 4
b : -632.0000, 6 -> 0
c : 641.0000, 6 -> 0
c : 284.0000, 0 -> 2
c : -194.0000, 1 -> 5
b : 939.0000, 2 -> 6
c : -221.0000, 3 -> 3
c : -393.0000, 4 -> 6
b : -492.0000, 5 -> 2
b : 490.0000, 6 -> 4
c : 39.0000, 1 -> 3
