a : -348.0000, 0 -> 4
b : 948.0000, 0 -> 4
c : -150.0000, 0 -> 5
d : -45.0000, 0 -> 4
a : 968.0000, 1 -> 0
b : 8.0000, 1 -> 2
c : -458.0000, 1 -> 7
d : 439.0000, 1 -> 0
a : 939.0000, 2 -> 4
b : -225.0000, 2 -> 3
c : -263.0000, 2 -> 2
d : -62.0000, 2 -> 2
a : -218.0000, 3 -> 3
b : -585.0000, 3 -> 2
c : -562.0000, 3 -> 0
d : 571.0000, 3 -> 5
a : 259.0000, 4 -> 1
b : 759.0000, 4 -> 1
c : -656.0000, 4 -> 0
d : 827.0000, 4 -> 0
a : -55.0000, 5 -> 5
b : 133.0000, 5 -> 3
c : 354.0000, 5 -> 0
d : -242.0000, 5 -> 5
a : -140.0000, 6 -> 6
b : 484.0000, 6 -> 2
c : 621.0000, 6 -> 4
d : 402.0000, 6 -> 6
a : 84.0000, 7 -> 2
b : 418.0000, 7 -> 2
c : -847.0000, 7 -> 4
d : -196.0000, 7 -> 0
c : 604.0000, 0 -> 7
a : 129.0000, 0 -> 5
d : 593.0000, 1 -> 5
a : -926.0000, 1 -> 6
b : 387.0000, 2 -> 2
c : -721.0000, 2 -> 6
b : 378.0000, 3 -> 1
c : -114.0000, 3 -> 2
d : 296.0000, 4 -> 5
b : 211.0000, 4 -> 2
c : -502.0000, 5 -> 4
a : 618.0000, 5 -> 4
a : -295.0000, 6 -> 0
c : 394.0000, 6 -> 1
c : 291.0000, 7 -> 7
d : -587.0000, 7 -> 7
