a : -691.0000, 0 -> 2
b : 264.0000, 0 -> 6
a : -365.0000, 1 -> 0
b : -317.0000, 1 -> 2
a : 293.0000, 2 -> 5
b : -580.0000, 2 -> 1
a : 989.0000, 3 -> 1
b : 546.0000, 3 -> 1
a : 970.0000, 4 -> 1
b : -41.0000, 4 -> 6
a : 823.0000, 5 -> 3
b : -300.0000, 5 -> 3
a : -197.0000, 6 -> 3
b : -778.0000, 6 -> 6
a : -186.0000, 7 -> 5
b : 74.0000, 7 -> 5
b : 657.0000, 0 -> 1
b : -879.0000, 1 -> 6
b : 323.0000, 2 -> 4
b : 348.0000, 3 -> 2
b : -509.0000, 4 -> 0
b : -311.0000, 5 -> 6
b : -880.0000, 6 -> 4
a : -222.0000, 7 -> 6
a : 479.0000, 5 -> 7
