a : -426.0000, 0 -> 1
b : 470.0000, 0 -> 4
c : 142.0000, 0 -> 0
a : 199.0000, 1 -> 3
b : 619.0000, 1 -> 4
c : -541.0000, 1 -> 2
a : 282.0000, 2 -> 1
b : -139.0000, 2 -> 0
c : -518.0000, 2 -> 4
a : 519.0000, 3 -> 4
b : -542.0000, 3 -> 3
c : -686.0000, 3 -> 3
a : -591.0000, 4 -> 2
b : 431.0000, 4 -> 0
c : 123.0000, 4 -> 0
a : -150.0000, 5 -> 3
b : 740.0000, 5 -> 2
c : -972.0000, 5 -> 4
b : -882.0000, 0 -> 3
c : -559.0000, 1 -> 0
c : -459.0000, 2 -> 1
c : -968.0000, 3 -> 0
c : -990.0000, 4 -> 3
c : -577.0000, 5 -> 0
c : 303.0000, 1 -> 5
