a : 219.0000, 0 -> 3
b : 999.0000, 0 -> 5
c : -330.0000, 0 -> 1
d : 94.0000, 0 -> 0
a : 37.0000, 1 -> 5
b : 752.0000, 1 -> 0
c : 476.0000, 1 -> 3
d : -664.0000, 1 -> 2
a : -18.0000, 2 -> 0
b : 687.0000, 2 -> 0
c : 558.0000, 2 -> 4
d : -789.0000, 2 -> 5
a : -643.0000, 3 -> 1
b : 939.0000, 3 -> 5
c : -426.0000, 3 -> 5
d : 150.0000, 3 -> 5
a : 311.0000, 4 -> 1
b : -115.0000, 4 -> 4
c : 603.0000, 4 -> 1
d : -796.0000, 4 -> 1
a : 580.0000, 5 -> 1
b : 51.0000, 5 -> 3
c : 178.0000, 5 -> 3
d : 893.0000, 5 -> 5
d : -316.0000, 0 -> 4
c : 2.0000, 0 -> 3
b : 546.0000, 1 -> 1
d : -724.0000, 1 -> 1
b : 986.0000, 2 -> 3
c : 533.0000, 2 -> 2
a : -497.0000, 3 -> 2
a : 343.0000, 3 -> 0
d : 555.0000, 4 -> 3
d : 964.0000, 4 -> 2
c : 23.0000, 5 -> 5
b : -238.0000, 5 -> 2
