a : -73.0000, 0 -> 5
b : -604.0000, 0 -> 5
c : -427.0000, 0 -> 0
d : 626.0000, 0 -> 1
a : 313.0000, 1 -> 1
b : -645.0000, 1 -> 3
c : 111.0000, 1 -> 1
d : -280.0000, 1 -> 0
a : 805.0000, 2 -> 4
b : 793.0000, 2 -> 1
c : 277.0000, 2 -> 3
d : -990.0000, 2 -> 4
a : -929.0000, 3 -> 4
b : -116.0000, 3 -> 5
c : -242.0000, 3 -> 5
d : -636.0000, 3 -> 1
a : 940.0000, 4 -> 0
b : -232.0000, 4 -> 2
c : 804.0000, 4 -> 2
d : -310.0000, 4 -> 0
a : -93.0000, 5 -> 4
b : -471.0000, 5 -> 1
c : -987.0000, 5 -> 5
d : 898.0000, 5 -> 1
b : -193.0000, 0 -> 2
d : -574.0000, 0 -> 2
d : -44.0000, 1 -> 3
a : -404.0000, 1 -> 3
d : -930.0000, 2 -> 3
b : -962.0000, 2 -> 0
d : 434.0000, 3 -> 4
d : -974.0000, 3 -> 2
c : -750.0000, 4 -> 0
a : -67.0000, 4 -> 4
c : -4.0000, 5 -> 4
c : 831.0000, 5 -> 2
