a : 277.0000, 0 -> 0
b : 996.0000, 0 -> 0
c : 647.0000, 0 -> 1
a : 20.0000, 1 -> 5
b : 343.0000, 1 -> 3
c : 283.0000, 1 -> 1
a : -540.0000, 2 -> 2
b : 826.0000, 2 -> 2
c : -410.0000, 2 -> 0
a : -358.0000, 3 -> 1
b : 348.0000, 3 -> 1
c : -26.0000, 3 -> 0
a : -922.0000, 4 -> 1
b : -575.0000, 4 -> 1
c : 356.0000, 4 -> 0
a : -295.0000, 5 -> 5
b : -625.0000, 5 -> 4
c : 936.0000, 5 -> 1
c : 496.0000, 0 -> 0
a : 235.0000, 1 -> 0
b : 64.0000, 2 -> 4
a : -211.0000, 3 -> 2
a : 902.0000, 4 -> 2
a : -178.0000, 5 -> 3
