a : 419.0000, 0 -> 1
b : 677.0000, 0 -> 5
c : -337.0000, 0 -> 6
d : -778.0000, 0 -> 2
a : -550.0000, 1 -> 4
b : -13.0000, 1 -> 0
c : 992.0000, 1 -> 0
d : 981.0000, 1 -> 4
a : 495.0000, 2 -> 3
b : -492.0000, 2 -> 4
c : 238.0000, 2 -> 2
d : -551.0000, 2 -> 5
a : -150.0000, 3 -> 1
b : 836.0000, 3 -> 6
c : -11.0000, 3 -> 5
d : -638.0000, 3 -> 0
a : -862.0000, 4 -> 4
b : 706.0000, 4 -> 2
c : -381.0000, 4 -> 5
d : -375.0000, 4 -> 1
a : 124.0000, 5 -> 5
b : 604.0000, 5 -> 5
c : -763.0000, 5 -> 0
d : 733.0000, 5 -> 1
a : -753.0000, 6 -> 6
b : -322.0000, 6 -> 6
c : -883.0000, 6 -> 5
d : 671.0000, 6 -> 4
d : -394.0000, 0 -> 1
b : -847.0000, 0 -> 3
d : 135.0000, 1 -> 2
c : -7.0000, 1 -> 1
a : -130.0000, 2 -> 6
d : -919.0000, 2 -> 6
b : -980.0000, 3 -> 5
a : 67.0000, 3 -> 6
c : -480.0000, 4 -> 2
a : 916.0000, 4 -> 0
a : 208.0000, 5 -> 2
d : -405.0000, 5 -> 2
b : -293.0000, 6 -> 1
d : -98.0000, 6 -> 5
