a : 88.0000, 0 -> 3
b : -552.0000, 0 -> 1
c : -741.0000, 0 -> 3
a : 472.0000, 1 -> 4
b : 892.0000, 1 -> 0
c : 648.0000, 1 -> 4
a : 479.0000, 2 -> 0
b : 446.0000, 2 -> 1
c : -615.0000, 2 -> 0
a : 652.0000, 3 -> 1
b : -719.0000, 3 -> 0
c : -258.0000, 3 -> 5
a : -847.0000, 4 -> 5
b : -147.0000, 4 -> 1
c : 743.0000, 4 -> 1
a : -84.0000, 5 -> 0
b : 469.0000, 5 -> 0
c : 31.0000, 5 -> 0
b : 682.0000, 0 -> 0
b : -903.0000, 1 -> 4
a : -648.0000, 2 -> 1
c : 289.0000, 3 -> 1
c : 552.0000, 4 -> 0
b : -770.0000, 5 -> 1
a : 3.0000, 0 -> 2
