a : -544.0000, 0 -> 1
b : -885.0000, 0 -> 3
c : -572.0000, 0 -> 2
d : 918.0000, 0 -> 0
a : -692.0000, 1 -> 1
b : 855.0000, 1 -> 0
c : 516.0000, 1 -> 0
d : 246.0000, 1 -> 4
a : -307.0000, 2 -> 3
b : -799.0000, 2 -> 0
c : 264.0000, 2 -> 1
d : -45.0000, 2 -> 1
a : -590.0000, 3 -> 4
b : -381.0000, 3 -> 1
c : 985.0000, 3 -> 1
d : -122.0000, 3 -> 2
a : 310.0000, 4 -> 4
b : 101.0000, 4 -> 0
c : 82.0000, 4 -> 0
d : 112.0000, 4 -> 0
b : -298.0000, 0 -> 4
a : 816.0000, 0 -> 4
b : -64.0000, 1 -> 3
c : -415.0000, 1 -> 4
a : 275.0000, 2 -> 4
c : -376.0000, 2 -> 3
b : 729.0000, 3 -> 3
a : 853.0000, 3 -> 3
a : -816.0000, 4 -> 1
b : 4.0000, 4 -> 1
