a : 139.0000, 0 -> 1
b : -577.0000, 0 -> 2
c : 501.0000, 0 -> 4
d : 730.0000, 0 -> 5
a : 480.0000, 1 -> 6
b : 148.0000, 1 -> 0
c : 731.0000, 1 -> 1
d : -272.0000, 1 -> 5
a : 283.0000, 2 -> 0
b : -11.0000, 2 -> 4
c : -384.0000, 2 -> 7
d : -963.0000, 2 -> 5
a : -281.0000, 3 -> 7
b : 885.0000, 3 -> 6
c : 839.0000, 3 -> 3
d : -107.0000, 3 -> 2
a : 583.0000, 4 -> 0
b : 262.0000, 4 -> 5
c : -394.0000, 4 -> 2
d : -563.0000, 4 -> 6
a : -98.0000, 5 -> 4
b : -816.0000, 5 -> 5
c : -521.0000, 5 -> 4
d : -925.0000, 5 -> 2
a : -885.0000, 6 -> 6
b : -634.0000, 6 -> 2
c : 61.0000, 6 -> 1
d : 335.0000, 6 -> 1
a : 746.0000, 7 -> 4
b : 342.0000, 7 -> 4
c : 875.0000, 7 -> 6
d : -524.0000, 7 -> 1
b : -867.0000, 0 -> 5
b : 682.0000, 0 -> 1
b : 419.0000, 1 -> 4
c : -209.0000, 1 -> 5
d : -232.0000, 2 -> 7
d : -17.0000, 2 -> 6
b : -625.0000, 3 -> 1
d : -335.0000, 3 -> 0
c : 398.0000, 4 -> 4
a : -447.0000, 4 -> 3
a : 949.0000, 5 -> 7
c : 467.0000, 5 -> 6
b : 541.0000, 6 -> 4
b : -627.0000, 6 -> 3
b : 987.0000, 7 -> 7
b : 16.0000, 7 -> 2
