a : -124.0000, 0 -> 0
b : -562.0000, 0 -> 0
a : -497.0000, 1 -> 4
b : 377.0000, 1 -> 5
a : 562.0000, 2 -> 2
b : -776.0000, 2 -> 1
a : 363.0000, 3 -> 0
b : 949.0000, 3 -> 2
a : -359.0000, 4 -> 7
b : -366.0000, 4 -> 2
a : 174.0000, 5 -> 5
b : -845.0000, 5 -> 6
a : 739.0000, 6 -> 3
b : 819.0000, 6 -> 4
a : -892.0000, 7 -> 3
b : -177.0000, 7 -> 2
a : -571.0000, 0 -> 5
a : 282.0000, 1 -> 1
b : -249.0000, 2 -> 2
b : -864.0000, 3 -> 5
b : 956.0000, 4 -> 1
a : 907.0000, 5 -> 2
a : -155.0000, 6 -> 6
b : 523.0000, 7 -> 5
