a : 181.0000, 0 -> 4
b : -902.0000, 0 -> 4
c : 717.0000, 0 -> 2
d : -721.0000, 0 -> 1
a : -684.0000, 1 -> 2
b : 931.0000, 1 -> 0
c : 468.0000, 1 -> 3
d : -591.0000, 1 -> 1
a : 626.0000, 2 -> 2
b : 503.0000, 2 -> 2
c : -485.0000, 2 -> 0
d : -662.0000, 2 -> 1
a : 99.0000, 3 -> 2
b : 994.0000, 3 -> 2
c : -378.0000, 3 -> 3
d : -515.0000, 3 -> 2
a : 1000.0000, 4 -> 3
b : 493.0000, 4 -> 1
c : -632.0000, 4 -> 4
d : 985.0000, 4 -> 3
a : -392.0000, 0 -> 3
d : -51.0000, 0 -> 4
c : -983.0000, 1 -> 2
c : 247.0000, 1 -> 0
d : -733.0000, 2 -> 0
b : -276.0000, 2 -> 0
a : -828.0000, 3 -> 1
c : 168.0000, 3 -> 2
c : 1.0000, 4 -> 1
a : -67.0000, 4 -> 0
