a : -780.0000, 0 -> 5
b : 505.0000, 0 -> 4
c : -266.0000, 0 -> 0
d : 570.0000, 0 -> 6
a : 869.0000, 1 -> 4
b : 785.0000, 1 -> 3
c : 687.0000, 1 -> 5
d : 735.0000, 1 -> 5
a : 961.0000, 2 -> 1
b : 456.0000, 2 -> 0
c : 423.0000, 2 -> 6
d : 633.0000, 2 -> 2
a : 500.0000, 3 -> 3
b : 828.0000, 3 -> 2
c : -804.0000, 3 -> 3
d : 958.0000, 3 -> 1
a : 912.0000, 4 -> 1
b : -455.0000, 4 -> 1
c : -285.0000, 4 -> 1
d : 345.0000, 4 -> 4
a : 715.0000, 5 -> 1
b : -135.0000, 5 -> 6
c : 154.0000, 5 -> 0
d : 844.0000, 5 -> 4
a : -737.0000, 6 -> 3
b : -374.0000, 6 -> 0
c : 959.0000, 6 -> 3
d : -92.0000, 6 -> 0
d : -602.0000, 0 -> 5
d : -631.0000, 0 -> 2
a : -481.0000, 1 -> 6
d : 69.0000, 1 -> 0
b : 744.0000, 2 -> 6
a : -298.0000, 2 -> 6
b : -504.0000, 3 -> 0
c : -134.0000, 3 -> 2
a : 183.0000, 4 -> 2
d : 48.0000, 4 -> 3
b : 591.0000, 5 -> 1
d : -693.0000, 5 -> 0
a : 21.0000, 6 -> 5
a : -876.0000, 6 -> 4
