a : 655.0000, 0 -> 2
b : 231.0000, 0 -> 7
a : -731.0000, 1 -> 4
b : 738.0000, 1 -> 6
a : -544.0000, 2 -> 5
b : 175.0000, 2 -> 5
a : -481.0000, 3 -> 0
b : 606.0000, 3 -> 1
a : -119.0000, 4 -> 6
b : -39.0000, 4 -> 2
a : -189.0000, 5 -> 2
b : -785.0000, 5 -> 6
a : -866.0000, 6 -> 6
b : 626.0000, 6 -> 2
a : 998.0000, 7 -> 1
b : -934.0000, 7 -> 1
a : -256.0000, 0 -> 5
a : -875.0000, 1 -> 7
b : 22.0000, 2 -> 4
a : 874.0000, 3 -> 5
a : 186.0000, 4 -> 7
a : -118.0000, 5 -> 5
b : 51.0000, 6 -> 6
b : 101.0000, 7 -> 0
b : 70.0000, 1 -> 3
