a : 236.0000, 0 -> 2
b : 71.0000, 0 -> 1
c : 693.0000, 0 -> 0
d : -511.0000, 0 -> 2
a : 175.0000, 1 -> 1
b : 470.0000, 1 -> 1
c : -615.0000, 1 -> 2
d : -285.0000, 1 -> 0
a : 60.0000, 2 -> 3
b : 63.0000, 2 -> 2
c : -798.0000, 2 -> 1
d : -266.0000, 2 -> 2
a : -127.0000, 3 -> 1
b : 955.0000, 3 -> 1
c : -720.0000, 3 -> 2
d : -44.0000, 3 -> 2
c : -28.0000, 0 -> 2
a : -542.0000, 0 -> 0
c : 933.0000, 1 -> 1
b : 737.0000, 1 -> 2
c : 800.0000, 2 -> 2
b : 848.0000, 2 -> 1
d : -571.0000, 3 -> 0
a : -8.0000, 3 -> 3
