a : -24.0000, 0 -> 3
b : -848.0000, 0 -> 0
a : 303.0000, 1 -> 0
b : -897.0000, 1 -> 4
a : -443.0000, 2 -> 6
b : 188.0000, 2 -> 4
a : -689.0000, 3 -> 1
b : -315.0000, 3 -> 3
a : -98.0000, 4 -> 1
b : 492.0000, 4 -> 3
a : 569.0000, 5 -> 4
b : 406.0000, 5 -> 2
a : 286.0000, 6 -> 7
b : -470.0000, 6 -> 1
a : 796.0000, 7 -> 0
b : 594.0000, 7 -> 2
b : -169.0000, 0 -> 4
a : 70.0000, 1 -> 3
a : 626.0000, 2 -> 3
b : 556.0000, 3 -> 4
b : -198.0000, 4 -> 6
a : -844.0000, 5 -> 2
b : -911.0000, 6 -> 5
b : 252.0000, 7 -> 1
