a : -276.0000, 0 -> 5
b : 742.0000, 0 -> 5
c : 572.0000, 0 -> 1
a : 415.0000, 1 -> 0
b : -215.0000, 1 -> 0
c : 105.0000, 1 -> 5
a : 347.0000, 2 -> 3
b : 165.0000, 2 -> 4
c : 968.0000, 2 -> 2
a : -348.0000, 3 -> 5
b : -681.0000, 3 -> 5
c : -360.0000, 3 -> 2
a : -980.0000, 4 -> 0
b : 686.0000, 4 -> 0
c : -36.0000, 4 -> 3
a : -221.0000, 5 -> 2
b : 302.0000, 5 -> 4
c : 24.0000, 5 -> 4
c : 353.0000, 0 -> 0
c : 526.0000, 1 -> 0
b : 73.0000, 2 -> 5
c : 72.0000, 3 -> 5
c : 397.0000, 4 -> 0
b : 154.0000, 5 -> 0
