a : 626.0000, 0 -> 4
b : -869.0000, 0 -> 3
c : -639.0000, 0 -> 0
a : -884.0000, 1 -> 1
b : -747.0000, 1 -> 2
c : -489.0000, 1 -> 2
a : 146.0000, 2 -> 0
b : 191.0000, 2 -> 0
c : -42.0000, 2 -> 5
a : 600.0000, 3 -> 5
b : 431.0000, 3 -> 4
c : -936.0000, 3 -> 4
a : -263.0000, 4 -> 2
b : 527.0000, 4 -> 1
c : -776.0000, 4 -> 2
a : -617.0000, 5 -> 3
b : 285.0000, 5 -> 0
c : 281.0000, 5 -> 0
a : 610.0000, 6 -> 1
b : -287.0000, 6 -> 0
c : -806.0000, 6 -> 2
c : -33.0000, 0 -> 4
a : 795.0000, 1 -> 2
c : 901.0000, 2 -> 3
b : -389.0000, 3 -> 3
c : 438.0000, 4 -> 3
a : 206.0000, 5 -> 5
c : 683.0000, 6 -> 3
a : 343.0000, 2 -> 6
