a : 926.0000, 0 -> 1
b : -530.0000, 0 -> 5
c : 763.0000, 0 -> 6
a : -523.0000, 1 -> 2
b : -253.0000, 1 -> 3
c : -847.0000, 1 -> 3
a : 761.0000, 2 -> 2
b : 933.0000, 2 -> 0
c : 907.0000, 2 -> 1
a : -711.0000, 3 -> 3
b : 129.0000, 3 -> 3
c : -776.0000, 3 -> 1
a : 21.0000, 4 -> 5
b : -537.0000, 4 -> 4
c : 877.0000, 4 -> 2
a : 276.0000, 5 -> 1
b : -800.0000, 5 -> 6
c : 973.0000, 5 -> 4
a : 49.0000, 6 -> 2
b : -797.0000, 6 -> 0
c : 262.0000, 6 -> 5
c : -165.0000, 0 -> 2
c : -512.0000, 1 -> 6
b : 864.0000, 2 -> 2
b : 660.0000, 3 -> 1
b : 354.0000, 4 -> 2
c : -234.0000, 5 -> 6
b : -622.0000, 6 -> 5
