a : 419.0000, 0 -> 0
b : -345.0000, 0 -> 0
c : 922.0000, 0 -> 4
d : 23.0000, 0 -> 5
a : -887.0000, 1 -> 2
b : 148.0000, 1 -> 4
c : -387.0000, 1 -> 3
d : -210.0000, 1 -> 5
a : 5.0000, 2 -> 5
b : 327.0000, 2 -> 3
c : 349.0000, 2 -> 4
d : 163.0000, 2 -> 2
a : -333.0000, 3 -> 3
b : -725.0000, 3 -> 1
c : 618.0000, 3 -> 5
d : -490.0000, 3 -> 0
a : -424.0000, 4 -> 2
b : 597.0000, 4 -> 4
c : 121.0000, 4 -> 6
d : -310.0000, 4 -> 5
a : 889.0000, 5 -> 0
b : -286.0000, 5 -> 4
c : 209.0000, 5 -> 0
d : 531.0000, 5 -> 6
a : -357.0000, 6 -> 5
b : -863.0000, 6 -> 6
c : 567.0000, 6 -> 5
d : 957.0000, 6 -> 2
a : -769.0000, 0 -> 3
b : 552.0000, 0 -> 6
b : -549.0000, 1 -> 5
d : 134.0000, 1 -> 6
a : 917.0000, 2 -> 6
d : -686.0000, 2 -> 1
b : 580.0000, 3 -> 5
d : 835.0000, 3 -> 4
d : 305.0000, 4 -> 4
a : 781.0000, 4 -> 6
a : -236.0000, 5 -> 2
a : -630.0000, 5 -> 5
c : 470.0000, 6 -> 3
a : 464.0000, 6 -> 0
