a : 795.0000, 0 -> 2
b : 51.0000, 0 -> 0
c : 276.0000, 0 -> 1
d : -868.0000, 0 -> 1
a : 120.0000, 1 -> 2
b : 320.0000, 1 -> 2
c : -812.0000, 1 -> 0
d : 934.0000, 1 -> 0
a : -892.0000, 2 -> 2
b : -862.0000, 2 -> 3
c : 428.0000, 2 -> 3
d : -34.0000, 2 -> 2
a : 173.0000, 3 -> 3
b : -850.0000, 3 -> 3
c : 749.0000, 3 -> 3
d : -963.0000, 3 -> 3
d : 728.0000, 0 -> 3
c : 968.0000, 0 -> 2
c : 558.0000, 1 -> 3
b : 702.0000, 1 -> 0
a : -469.0000, 2 -> 0
d : -597.0000, 2 -> 3
d : -203.0000, 3 -> 1
b : 852.0000, 3 -> 2
