a : -363.0000, 0 -> 3
b : -436.0000, 0 -> 1
c : -55.0000, 0 -> 4
d : -929.0000, 0 -> 2
a : -337.0000, 1 -> 1
b : -521.0000, 1 -> 3
c : -911.0000, 1 -> 5
d : -423.0000, 1 -> 6
a : 258.0000, 2 -> 1
b : 556.0000, 2 -> 7
c : 7.0000, 2 -> 2
d : 446.0000, 2 -> 0
a : 303.0000, 3 -> 7
b : 798.0000, 3 -> 7
c : -393.0000, 3 -> 6
d : -926.0000, 3 -> 1
a : -800.0000, 4 -> 5
b : -399.0000, 4 -> 1
c : -746.0000, 4 -> 6
d : 496.0000, 4 -> 1
a : 773.0000, 5 -> 1
b : -480.0000, 5 -> 7
c : -437.0000, 5 -> 2
d : 711.0000, 5 -> 6
a : 575.0000, 6 -> 3
b : 271.0000, 6 -> 5
c : -171.0000, 6 -> 1
d : 639.0000, 6 -> 2
a : 933.0000, 7 -> 0
b : -214.0000, 7 -> 0
c : 449.0000, 7 -> 0
d : -973.0000, 7 -> 7
a : -370.0000, 0 -> 4
d : -925.0000, 0 -> 6
a : -50.0000, 1 -> 3
b : 932.0000, 1 -> 0
c : -508.0000, 2 -> 3
d : -657.0000, 2 -> 5
b : -228.0000, 3 -> 5
b : 703.0000, 3 -> 3
d : 942.0000, 4 -> 7
c : 602.0000, 4 -> 5
c : -299.0000, 5 -> 1
b : -985.0000, 5 -> 4
d : -931.0000, 6 -> 5
b : -585.0000, 6 -> 3
d : -626.0000, 7 -> 4
a : 263.0000, 7 -> 4
