a : 85.0000, 0 -> 0
b : -760.0000, 0 -> 1
c : -354.0000, 0 -> 5
a : 284.0000, 1 -> 5
b : -543.0000, 1 -> 4
c : 495.0000, 1 -> 2
a : -297.0000, 2 -> 2
b : -437.0000, 2 -> 5
c : -235.0000, 2 -> 4
a : 374.0000, 3 -> 4
b : -541.0000, 3 -> 1
c : -975.0000, 3 -> 2
a : -405.0000, 4 -> 5
b : -987.0000, 4 -> 3
c : 833.0000, 4 -> 1
a : 712.0000, 5 -> 3
b : -649.0000, 5 -> 0
c : -997.0000, 5 -> 5
c : -575.0000, 0 -> 2
b : -491.0000, 1 -> 1
c : -285.0000, 2 -> 0
c : -783.0000, 3 -> 3
c : 643.0000, 4 -> 4
a : 212.0000, 5 -> 0
