a : 990.0000, 0 -> 1
b : -585.0000, 0 -> 1
c : 84.0000, 0 -> 2
d : 921.0000, 0 -> 0
a : -115.0000, 1 -> 2
b : 376.0000, 1 -> 1
c : -309.0000, 1 -> 2
d : 545.0000, 1 -> 2
a : -496.0000, 2 -> 4
b : 435.0000, 2 -> 1
c : 384.0000, 2 -> 3
d : -488.0000, 2 -> 4
a : -982.0000, 3 -> 3
b : -226.0000, 3 -> 1
c : 774.0000, 3 -> 1
d : -320.0000, 3 -> 4
a : -989.0000, 4 -> 2
b : -421.0000, 4 -> 1
c : -799.0000, 4 -> 1
d : 708.0000, 4 -> 4
c : 140.0000, 0 -> 1
b : -194.0000, 0 -> 0
a : -2.0000, 1 -> 1
b : 732.0000, 1 -> 0
d : -434.0000, 2 -> 2
c : -357.0000, 2 -> 0
d : -411.0000, 3 -> 2
d : 45.0000, 3 -> 3
b : 161.0000, 4 -> 0
a : 929.0000, 4 -> 3
