a : -435.0000, 0 -> 5
b : 922.0000, 0 -> 3
c : 207.0000, 0 -> 1
a : 368.0000, 1 -> 1
b : 62.0000, 1 -> 5
c : 822.0000, 1 -> 3
a : -411.0000, 2 -> 1
b : -268.0000, 2 -> 1
c : 639.0000, 2 -> 1
a : -806.0000, 3 -> 5
b : 245.0000, 3 -> 0
c : -714.0000, 3 -> 0
a : -305.0000, 4 -> 2
b : 107.0000, 4 -> 5
c : -116.0000, 4 -> 3
a : 774.0000, 5 -> 5
b : -18.0000, 5 -> 3
c : 141.0000, 5 -> 2
c : -58.0000, 0 -> 3
a : 488.0000, 1 -> 3
c : -743.0000, 2 -> 2
a : -19.0000, 3 -> 0
c : 956.0000, 4 -> 4
c : -43.0000, 5 -> 4
