a : 869.0000, 0 -> 3
b : -953.0000, 0 -> 0
c : -870.0000, 0 -> 2
a : -890.0000, 1 -> 5
b : -673.0000, 1 -> 2
c : 929.0000, 1 -> 2
a : -605.0000, 2 -> 0
b : 613.0000, 2 -> 5
c : 841.0000, 2 -> 0
a : -545.0000, 3 -> 5
b : 842.0000, 3 -> 0
c : 492.0000, 3 -> 5
a : 856.0000, 4 -> 2
b : -96.0000, 4 -> 3
c : 104.0000, 4 -> 2
a : 27.0000, 5 -> 2
b : -489.0000, 5 -> 3
c : -851.0000, 5 -> 5
c : -545.0000, 0 -> 3
a : 79.0000, 1 -> 4
a : -688.0000, 2 -> 5
c : 646.0000, 3 -> 3
c : 351.0000, 4 -> 3
a : -458.0000, 5 -> 3
c : 344.0000, 0 -> 4
a : -38.0000, 5 -> 1
