a : 523.0000, 0 -> 1
b : 128.0000, 0 -> 1
c : -679.0000, 0 -> 4
a : -525.0000, 1 -> 1
b : 353.0000, 1 -> 1
c : -695.0000, 1 -> 4
a : 342.0000, 2 -> 3
b : 577.0000, 2 -> 5
c : 827.0000, 2 -> 2
a : -736.0000, 3 -> 1
b : 492.0000, 3 -> 3
c : -574.0000, 3 -> 0
a : 338.0000, 4 -> 3
b : -783.0000, 4 -> 3
c : -103.0000, 4 -> 0
a : 254.0000, 5 -> 0
b : 781.0000, 5 -> 0
c : -892.0000, 5 -> 1
c : -758.0000, 0 -> 0
b : 870.0000, 1 -> 4
c : -410.0000, 2 -> 5
a : 620.0000, 3 -> 0
b : -20.0000, 4 -> 0
b : -200.0000, 5 -> 5
a : -478.0000, 1 -> 2
