a : -791.0000, 0 -> 1
b : -477.0000, 0 -> 0
c : -969.0000, 0 -> 1
d : 973.0000, 0 -> 0
a : -906.0000, 1 -> 3
b : 889.0000, 1 -> 3
c : -839.0000, 1 -> 3
d : 853.0000, 1 -> 3
a : -331.0000, 2 -> 2
b : 232.0000, 2 -> 1
c : -751.0000, 2 -> 1
d : -713.0000, 2 -> 0
a : 754.0000, 3 -> 1
b : 412.0000, 3 -> 1
c : -494.0000, 3 -> 0
d : 158.0000, 3 -> 0
c : 568.0000, 0 -> 0
b : 200.0000, 0 -> 2
c : 989.0000, 1 -> 2
c : 192.0000, 1 -> 0
c : -350.0000, 2 -> 3
b : -176.0000, 2 -> 3
a : 125.0000, 3 -> 2
d : -819.0000, 3 -> 3
