a : -176.0000, 0 -> 6
b : -834.0000, 0 -> 5
c : 795.0000, 0 -> 3
a : 707.0000, 1 -> 5
b : -859.0000, 1 -> 2
c : -541.0000, 1 -> 4
a : -906.0000, 2 -> 5
b : -796.0000, 2 -> 0
c : 846.0000, 2 -> 3
a : -235.0000, 3 -> 0
b : 538.0000, 3 -> 4
c : 450.0000, 3 -> 4
a : -425.0000, 4 -> 0
b : -437.0000, 4 -> 3
c : -368.0000, 4 -> 6
a : -155.0000, 5 -> 4
b : 682.0000, 5 -> 1
c : -777.0000, 5 -> 2
a : -876.0000, 6 -> 6
b : 636.0000, 6 -> 5
c : 925.0000, 6 -> 3
b : 545.0000, 0 -> 2
a : -617.0000, 1 -> 1
b : 630.0000, 2 -> 5
a : -747.0000, 3 -> 1
c : 610.0000, 4 -> 5
b : -248.0000, 5 -> 2
c : 797.0000, 6 -> 0
