a : 902.0000, 0 -> 0
b : 916.0000, 0 -> 1
c : 394.0000, 0 -> 2
d : -943.0000, 0 -> 1
a : -724.0000, 1 -> 2
b : 865.0000, 1 -> 0
c : -377.0000, 1 -> 1
d : 331.0000, 1 -> 3
a : 329.0000, 2 -> 2
b : 206.0000, 2 -> 0
c : 349.0000, 2 -> 5
d : 980.0000, 2 -> 0
a : -751.0000, 3 -> 0
b : -635.0000, 3 -> 0
c : 938.0000, 3 -> 0
d : -871.0000, 3 -> 5
a : -466.0000, 4 -> 2
b : -653.0000, 4 -> 2
c : -925.0000, 4 -> 0
d : -323.0000, 4 -> 4
a : 235.0000, 5 -> 1
b : 732.0000, 5 -> 2
c : -139.0000, 5 -> 1
d : 53.0000, 5 -> 4
a : -625.0000, 0 -> 1
a : -740.0000, 0 -> 4
d : 927.0000, 1 -> 1
c : 689.0000, 1 -> 5
b : 462.0000, 2 -> 5
c : -900.0000, 2 -> 4
b : 4.0000, 3 -> 4
a : -249.0000, 3 -> 1
d : 69.0000, 4 -> 5
d : 221.0000, 4 -> 0
b : 313.0000, 5 -> 3
d : 552.0000, 5 -> 1
