a : 943.0000, 0 -> 1
b : 62.0000, 0 -> 1
c : 732.0000, 0 -> 1
a : -57.0000, 1 -> 5
b : -811.0000, 1 -> 4
c : 351.0000, 1 -> 0
a : 481.0000, 2 -> 5
b : 432.0000, 2 -> 4
c : 517.0000, 2 -> 5
a : 523.0000, 3 -> 2
b : -864.0000, 3 -> 2
c : -554.0000, 3 -> 4
a : -849.0000, 4 -> 2
b : -647.0000, 4 -> 0
c : 845.0000, 4 -> 3
a : -630.0000, 5 -> 3
b : -640.0000, 5 -> 1
c : -279.0000, 5 -> 1
c : -748.0000, 0 -> 4
c : 152.0000, 1 -> 1
c : 323.0000, 2 -> 4
c : -213.0000, 3 -> 1
a : 91.0000, 4 -> 0
b : 789.0000, 5 -> 2
