a : -42.0000, 0 -> 2
b : -710.0000, 0 -> 0
c : -500.0000, 0 -> 0
d : 459.0000, 0 -> 1
a : -188.0000, 1 -> 0
b : 216.0000, 1 -> 2
c : -883.0000, 1 -> 3
d : -369.0000, 1 -> 1
a : -892.0000, 2 -> 1
b : 103.0000, 2 -> 1
c : -30.0000, 2 -> 3
d : -337.0000, 2 -> 3
a : -718.0000, 3 -> 3
b : -447.0000, 3 -> 2
c : 27.0000, 3 -> 1
d : -420.0000, 3 -> 3
a : 797.0000, 0 -> 3
d : -932.0000, 0 -> 3
d : 176.0000, 1 -> 2
a : 634.0000, 1 -> 3
c : 909.0000, 2 -> 1
a : -556.0000, 2 -> 2
d : 888.0000, 3 -> 0
c : 81.0000, 3 -> 3
