a : -859.0000, 0 -> 2
b : 384.0000, 0 -> 1
c : -356.0000, 0 -> 1
a : -235.0000, 1 -> 4
b : -978.0000, 1 -> 4
c : -5.0000, 1 -> 2
a : 910.0000, 2 -> 2
b : 241.0000, 2 -> 2
c : -68.0000, 2 -> 5
a : 458.0000, 3 -> 0
b : -543.0000, 3 -> 4
c : -337.0000, 3 -> 3
a : -840.0000, 4 -> 2
b : 555.0000, 4 -> 2
c : -247.0000, 4 -> 0
a : -323.0000, 5 -> 1
b : -972.0000, 5 -> 5
c : -786.0000, 5 -> 3
a : -158.0000, 0 -> 1
c : -608.0000, 1 -> 5
c : -525.0000, 2 -> 2
c : 154.0000, 3 -> 1
b : -615.0000, 4 -> 5
a : -755.0000, 5 -> 5
