a : 136.0000, 0 -> 6
b : -223.0000, 0 -> 2
c : -223.0000, 0 -> 6
d : -219.0000, 0 -> 0
a : -260.0000, 1 -> 7
b : 787.0000, 1 -> 1
c : 256.0000, 1 -> 7
d : -181.0000, 1 -> 0
a : -310.0000, 2 -> 5
b : -77.0000, 2 -> 3
c : -682.0000, 2 -> 2
d : 956.0000, 2 -> 1
a : 694.0000, 3 -> 0
b : 278.0000, 3 -> 7
c : 565.0000, 3 -> 6
d : -751.0000, 3 -> 6
a : -730.0000, 4 -> 5
b : 741.0000, 4 -> 5
c : -647.0000, 4 -> 2
d : -847.0000, 4 -> 0
a : 579.0000, 5 -> 1
b : 144.0000, 5 -> 6
c : 659.0000, 5 -> 4
d : -115.0000, 5 -> 0
a : 307.0000, 6 -> 3
b : 754.0000, 6 -> 5
c : 381.0000, 6 -> 3
d : -74.0000, 6 -> 5
a : 318.0000, 7 -> 5
b : -433.0000, 7 -> 7
c : 970.0000, 7 -> 1
d : -980.0000, 7 -> 2
a : -554.0000, 0 -> 1
c : 122.0000, 0 -> 2
c : 995.0000, 1 -> 5
c : -114.0000, 1 -> 0
d : 260.0000, 2 -> 7
d : 465.0000, 2 -> 6
c : -311.0000, 3 -> 7
a : -101.0000, 3 -> 1
a : -541.0000, 4 -> 7
b : -746.0000, 4 -> 6
d : -469.0000, 5 -> 2
b : 494.0000, 5 -> 0
c : -755.0000, 6 -> 4
a : 330.0000, 6 -> 5
a : 362.0000, 7 -> 6
b : 487.0000, 7 -> 0
