a : -934.0000, 0 -> 4
b : 481.0000, 0 -> 0
c : 714.0000, 0 -> 6
a : -412.0000, 1 -> 4
b : -798.0000, 1 -> 0
c : -235.0000, 1 -> 2
a : -970.0000, 2 -> 1
b : -541.0000, 2 -> 1
c : 66.0000, 2 -> 2
a : -272.0000, 3 -> 0
b : -132.0000, 3 -> 5
c : 913.0000, 3 -> 4
a : 297.0000, 4 -> 2
b : -60.0000, 4 -> 6
c : 855.0000, 4 -> 2
a : -602.0000, 5 -> 5
b : -803.0000, 5 -> 5
c : 102.0000, 5 -> 4
a : -879.0000, 6 -> 6
b : -577.0000, 6 -> 4
c : 111.0000, 6 -> 5
c : 267.0000, 0 -> 2
a : 539.0000, 1 -> 5
a : -164.0000, 2 -> 4
c : 194.0000, 3 -> 1
a : -797.0000, 4 -> 0
a : -255.0000, 5 -> 0
a : -992.0000, 6 -> 3
