a : -349.0000, 0 -> 1
b : 304.0000, 0 -> 0
c : 464.0000, 0 -> 1
d : -11.0000, 0 -> 1
a : 812.0000, 1 -> 1
b : -928.0000, 1 -> 1
c : -404.0000, 1 -> 0
d : 884.0000, 1 -> 0
a : -752.0000, 2 -> 0
b : -615.0000, 2 -> 2
c : 709.0000, 2 -> 1
d : 860.0000, 2 -> 1
a : -524.0000, 3 -> 0
b : 568.0000, 3 -> 4
c : -239.0000, 3 -> 2
d : 601.0000, 3 -> 4
a : -650.0000, 4 -> 1
b : -332.0000, 4 -> 3
c : 961.0000, 4 -> 4
d : -795.0000, 4 -> 2
d : 151.0000, 0 -> 4
b : 221.0000, 0 -> 3
c : 334.0000, 1 -> 1
a : 594.0000, 1 -> 2
b : -72.0000, 2 -> 1
a : -619.0000, 2 -> 3
b : 34.0000, 3 -> 3
c : 689.0000, 3 -> 1
c : 182.0000, 4 -> 0
c : -204.0000, 4 -> 1
