a : -424.0000, 0 -> 1
b : 511.0000, 0 -> 3
c : 828.0000, 0 -> 1
d : -217.0000, 0 -> 1
a : 227.0000, 1 -> 2
b : 568.0000, 1 -> 3
c : -842.0000, 1 -> 1
d : 434.0000, 1 -> 1
a : -438.0000, 2 -> 0
b : 870.0000, 2 -> 2
c : -502.0000, 2 -> 0
d : 74.0000, 2 -> 3
a : -656.0000, 3 -> 3
b : -604.0000, 3 -> 2
c : -355.0000, 3 -> 0
d : 489.0000, 3 -> 1
b : 161.0000, 0 -> 2
a : -653.0000, 0 -> 3
d : -359.0000, 1 -> 3
a : 890.0000, 1 -> 1
c : 507.0000, 2 -> 2
a : 108.0000, 2 -> 1
b : 480.0000, 3 -> 0
d : 297.0000, 3 -> 3
