a : -607.0000, 0 -> 5
b : 506.0000, 0 -> 3
c : -453.0000, 0 -> 0
d : 828.0000, 0 -> 6
a : 878.0000, 1 -> 4
b : 944.0000, 1 -> 4
c : 465.0000, 1 -> 0
d : 326.0000, 1 -> 2
a : -317.0000, 2 -> 2
b : 53.0000, 2 -> 0
c : 349.0000, 2 -> 3
d : -136.0000, 2 -> 0
a : -528.0000, 3 -> 3
b : -21.0000, 3 -> 0
c : -430.0000, 3 -> 7
d : 845.0000, 3 -> 6
a : 89.0000, 4 -> 7
b : -163.0000, 4 -> 2
c : -917.0000, 4 -> 7
d : 734.0000, 4 -> 0
a : 859.0000, 5 -> 3
b : 837.0000, 5 -> 1
c : -607.0000, 5 -> 5
d : -77.0000, 5 -> 4
a : -479.0000, 6 -> 1
b : 438.0000, 6 -> 6
c : -687.0000, 6 -> 7
d : -911.0000, 6 -> 3
a : -945.0000, 7 -> 7
b : 339.0000, 7 -> 6
c : -949.0000, 7 -> 6
d : -199.0000, 7 -> 6
d : 82.0000, 0 -> 5
a : -120.0000, 0 -> 2
c : -121.0000, 1 -> 5
a : 911.0000, 1 -> 1
c : 627.0000, 2 -> 7
a : -411.0000, 2 -> 6
c : 102.0000, 3 -> 4
c : -696.0000, 3 -> 1
b : -572.0000, 4 -> 7
d : -831.0000, 4 -> 5
d : 996.0000, 5 -> 3
c : -196.0000, 5 -> 2
a : -310.0000, 6 -> 4
d : 354.0000, 6 -> 6
b : -777.0000, 7 -> 4
b : 608.0000, 7 -> 0
