a : 865.0000, 0 -> 3
b : -617.0000, 0 -> 2
c : -440.0000, 0 -> 2
d : 872.0000, 0 -> 0
a : 537.0000, 1 -> 1
b : -679.0000, 1 -> 2
c : 561.0000, 1 -> 4
d : 736.0000, 1 -> 4
a : -926.0000, 2 -> 3
b : -95.0000, 2 -> 0
c : -751.0000, 2 -> 0
d : 62.0000, 2 -> 4
a : -280.0000, 3 -> 0
b : 868.0000, 3 -> 2
c : -856.0000, 3 -> 4
d : 727.0000, 3 -> 4
a : -41.0000, 4 -> 0
b : -125.0000, 4 -> 1
c : 34.0000, 4 -> 1
d : -914.0000, 4 -> 3
c : -551.0000, 0 -> 1
d : -912.0000, 0 -> 4
a : -199.0000, 1 -> 4
b : 71.0000, 1 -> 1
c : -814.0000, 2 -> 2
d : 79.0000, 2 -> 3
c : 470.0000, 3 -> 2
b : 493.0000, 3 -> 1
a : 940.0000, 4 -> 2
d : 822.0000, 4 -> 0
