a : -896.0000, 0 -> 3
b : -684.0000, 0 -> 4
c : -321.0000, 0 -> 4
a : 856.0000, 1 -> 6
b : 634.0000, 1 -> 2
c : -375.0000, 1 -> 1
a : 937.0000, 2 -> 2
b : -528.0000, 2 -> 6
c : 78.0000, 2 -> 6
a : -263.0000, 3 -> 0
b : -362.0000, 3 -> 4
c : 413.0000, 3 -> 2
a : -808.0000, 4 -> 0
b : 61.0000, 4 -> 4
c : -442.0000, 4 -> 5
a : 65.0000, 5 -> 2
b : -964.0000, 5 -> 2
c : 661.0000, 5 -> 0
a : -412.0000, 6 -> 5
b : -756.0000, 6 -> 5
c : 305.0000, 6 -> 4
c : -449.0000, 0 -> 3
a : -503.0000, 1 -> 5
b : 976.0000, 2 -> 4
a : -841.0000, 3 -> 1
c : -131.0000, 4 -> 1
b : 794.0000, 5 -> 6
b : -456.0000, 6 -> 1
