a : 496.0000, 0 -> 3
b : -111.0000, 0 -> 0
c : -555.0000, 0 -> 0
d : -583.0000, 0 -> 3
a : 122.0000, 1 -> 4
b : 199.0000, 1 -> 5
c : 592.0000, 1 -> 2
d : -413.0000, 1 -> 1
a : 110.0000, 2 -> 5
b : 511.0000, 2 -> 2
c : 500.0000, 2 -> 0
d : 371.0000, 2 -> 3
a : 481.0000, 3 -> 5
b : 608.0000, 3 -> 1
c : -29.0000, 3 -> 5
d : 928.0000, 3 -> 2
a : -635.0000, 4 -> 1
b : 493.0000, 4 -> 3
c : 109.0000, 4 -> 2
d : 798.0000, 4 -> 3
a : -830.0000, 5 -> 1
b : -747.0000, 5 -> 5
c : 139.0000, 5 -> 2
d : 85.0000, 5 -> 1
c : 766.0000, 0 -> 1
a : -259.0000, 0 -> 1
d : -397.0000, 1 -> 5
d : -481.0000, 1 -> 0
d : 796.0000, 2 -> 0
a : 375.0000, 2 -> 2
c : 122.0000, 3 -> 0
d : 118.0000, 3 -> 3
d : 443.0000, 4 -> 0
d : -799.0000, 4 -> 2
d : 929.0000, 5 -> 5
b : 721.0000, 5 -> 0
