a : 311.0000, 0 -> 1
b : 411.0000, 0 -> 1
c : -232.0000, 0 -> 2
d : -273.0000, 0 -> 0
a : 378.0000, 1 -> 0
b : 79.0000, 1 -> 3
c : 833.0000, 1 -> 2
d : 974.0000, 1 -> 1
a : 386.0000, 2 -> 2
b : 767.0000, 2 -> 2
c : 116.0000, 2 -> 0
d : 646.0000, 2 -> 1
a : 68.0000, 3 -> 2
b : -598.0000, 3 -> 3
c : -814.0000, 3 -> 2
d : 141.0000, 3 -> 2
d : 328.0000, 0 -> 1
a : 864.0000, 0 -> 0
a : 47.0000, 1 -> 2
a : 627.0000, 1 -> 1
b : 151.0000, 2 -> 1
b : 945.0000, 2 -> 0
a : -721.0000, 3 -> 3
b : -35.0000, 3 -> 0
