a : 530.0000, 0 -> 3
b : -214.0000, 0 -> 0
c : -572.0000, 0 -> 4
d : 201.0000, 0 -> 3
a : 101.0000, 1 -> 2
b : -687.0000, 1 -> 0
c : 892.0000, 1 -> 2
d : -601.0000, 1 -> 1
a : 474.0000, 2 -> 3
b : 969.0000, 2 -> 4
c : 124.0000, 2 -> 1
d : 65.0000, 2 -> 1
a : -877.0000, 3 -> 1
b : -700.0000, 3 -> 0
c : 134.0000, 3 -> 3
d : -78.0000, 3 -> 4
a : -485.0000, 4 -> 0
b : -181.0000, 4 -> 2
c : -39.0000, 4 -> 0
d : -385.0000, 4 -> 3
c : 480.0000, 0 -> 0
d : 127.0000, 0 -> 0
b : 242.0000, 1 -> 3
c : -243.0000, 1 -> 1
d : -208.0000, 2 -> 4
c : -701.0000, 2 -> 0
d : -42.0000, 3 -> 0
d : 959.0000, 3 -> 2
c : -917.0000, 4 -> 4
d : 734.0000, 4 -> 4
