a : 188.0000, 0 -> 2
b : -701.0000, 0 -> 2
c : 254.0000, 0 -> 4
a : 723.0000, 1 -> 4
b : -715.0000, 1 -> 0
c : -13.0000, 1 -> 2
a : -155.0000, 2 -> 5
b : -52.0000, 2 -> 4
c : -236.0000, 2 -> 4
a : -940.0000, 3 -> 1
b : -881.0000, 3 -> 3
c : -441.0000, 3 -> 5
a : 801.0000, 4 -> 1
b : 611.0000, 4 -> 3
c : -412.0000, 4 -> 3
a : -700.0000, 5 -> 4
b : -215.0000, 5 -> 1
c : -859.0000, 5 -> 0
a : 849.0000, 0 -> 1
c : -886.0000, 1 -> 5
c : -215.0000, 2 -> 0
c : -15.0000, 3 -> 0
b : -76.0000, 4 -> 5
a : 96.0000, 5 -> 1
