a : -810.0000, 0 -> 5
b : 512.0000, 0 -> 1
c : -344.0000, 0 -> 0
d : 463.0000, 0 -> 1
a : -759.0000, 1 -> 6
b : 331.0000, 1 -> 7
c : -143.0000, 1 -> 0
d : -710.0000, 1 -> 1
a : -43.0000, 2 -> 0
b : 808.0000, 2 -> 2
c : -544.0000, 2 -> 3
d : -722.0000, 2 -> 4
a : -781.0000, 3 -> 5
b : -182.0000, 3 -> 1
c : 464.0000, 3 -> 2
d : 360.0000, 3 -> 1
a : -200.0000, 4 -> 1
b : -729.0000, 4 -> 0
c : 535.0000, 4 -> 1
d : 781.0000, 4 -> 3
a : 963.0000, 5 -> 2
b : -236.0000, 5 -> 7
c : 62.0000, 5 -> 6
d : 825.0000, 5 -> 5
a : 610.0000, 6 -> 4
b : -520.0000, 6 -> 6
c : -909.0000, 6 -> 3
d : -958.0000, 6 -> 0
a : 412.0000, 7 -> 3
b : 287.0000, 7 -> 2
c : -568.0000, 7 -> 0
d : 207.0000, 7 -> 6
a : 911.0000, 0 -> 7
b : 937.0000, 0 -> 2
d : -895.0000, 1 -> 4
a : -858.0000, 1 -> 0
a : -266.0000, 2 -> 5
b : -145.0000, 2 -> 7
c : 769.0000, 3 -> 6
b : -702.0000, 3 -> 7
a : 422.0000, 4 -> 7
d : 627.0000, 4 -> 0
a : 886.0000, 5 -> 7
d : -828.0000, 5 -> 4
d : 204.0000, 6 -> 6
b : 495.0000, 6 -> 2
d : -438.0000, 7 -> 4
a : -506.0000, 7 -> 2
