a : 372.0000, 0 -> 2
b : -714.0000, 0 -> 7
c : 765.0000, 0 -> 3
d : -76.0000, 0 -> 4
a : -172.0000, 1 -> 5
b : -235.0000, 1 -> 0
c : -448.0000, 1 -> 0
d : 80.0000, 1 -> 3
a : 679.0000, 2 -> 3
b : 994.0000, 2 -> 3
c : -234.0000, 2 -> 7
d : -790.0000, 2 -> 5
a : -1.0000, 3 -> 0
b : -326.0000, 3 -> 6
c : -862.0000, 3 -> 0
d : 965.0000, 3 -> 1
a : -370.0000, 4 -> 6
b : -373.0000, 4 -> 7
c : -994.0000, 4 -> 2
d : 314.0000, 4 -> 4
a : -869.0000, 5 -> 6
b : 346.0000, 5 -> 3
c : 99.0000, 5 -> 6
d : 70.0000, 5 -> 5
a : -111.0000, 6 -> 1
b : 545.0000, 6 -> 0
c : -180.0000, 6 -> 1
d : 539.0000, 6 -> 0
a : 501.0000, 7 -> 0
b : -859.0000, 7 -> 4
c : 387.0000, 7 -> 5
d : -623.0000, 7 -> 6
b : -588.0000, 0 -> 1
a : -677.0000, 0 -> 1
d : -544.0000, 1 -> 4
a : 177.0000, 1 -> 0
a : 463.0000, 2 -> 4
a : -850.0000, 2 -> 2
d : 363.0000, 3 -> 5
b : -534.0000, 3 -> 0
b : -183.0000, 4 -> 1
d : -13.0000, 4 -> 5
d : 997.0000, 5 -> 2
d : 935.0000, 5 -> 3
b : -79.0000, 6 -> 5
b : -821.0000, 6 -> 1
b : 212.0000, 7 -> 5
d : 132.0000, 7 -> 7
