a : 232.0000, 0 -> 0
b : -233.0000, 0 -> 6
c : -267.0000, 0 -> 1
a : -266.0000, 1 -> 0
b : -673.0000, 1 -> 5
c : 321.0000, 1 -> 3
a : -66.0000, 2 -> 0
b : 658.0000, 2 -> 0
c : -331.0000, 2 -> 3
a : -876.0000, 3 -> 0
b : -711.0000, 3 -> 3
c : 381.0000, 3 -> 0
a : -191.0000, 4 -> 2
b : 357.0000, 4 -> 4
c : -290.0000, 4 -> 1
a : 237.0000, 5 -> 5
b : -650.0000, 5 -> 5
c : 692.0000, 5 -> 3
a : -343.0000, 6 -> 5
b : 594.0000, 6 -> 3
c : 491.0000, 6 -> 1
c : -794.0000, 0 -> 0
a : 436.0000, 1 -> 6
c : 201.0000, 2 -> 0
a : -619.0000, 3 -> 5
c : -809.0000, 4 -> 3
b : -300.0000, 5 -> 4
b : -875.0000, 6 -> 2
