a : 906.0000, 0 -> 5
b : 564.0000, 0 -> 4
a : 711.0000, 1 -> 0
b : -760.0000, 1 -> 4
a : -353.0000, 2 -> 4
b : 248.0000, 2 -> 0
a : -162.0000, 3 -> 5
b : 879.0000, 3 -> 5
a : -91.0000, 4 -> 0
b : -694.0000, 4 -> 4
a : -286.0000, 5 -> 0
b : 311.0000, 5 -> 3
a : -332.0000, 6 -> 5
b : 904.0000, 6 -> 0
a : -164.0000, 7 -> 2
b : -626.0000, 7 -> 2
b : 280.0000, 0 -> 7
a : -543.0000, 1 -> 1
b : -819.0000, 2 -> 5
a : 172.0000, 3 -> 0
b : -306.0000, 4 -> 3
a : -785.0000, 5 -> 5
a : 570.0000, 6 -> 1
b : 664.0000, 7 -> 0
a : -686.0000, 7 -> 6
