a : 50.0000, 0 -> 4
b : 531.0000, 0 -> 1
c : -881.0000, 0 -> 6
a : 357.0000, 1 -> 4
b : 974.0000, 1 -> 5
c : 148.0000, 1 -> 1
a : 435.0000, 2 -> 6
b : 139.0000, 2 -> 4
c : -693.0000, 2 -> 2
a : 398.0000, 3 -> 5
b : 224.0000, 3 -> 5
c : 306.0000, 3 -> 4
a : 370.0000, 4 -> 5
b : 730.0000, 4 -> 2
c : -872.0000, 4 -> 1
a : 244.0000, 5 -> 3
b : -936.0000, 5 -> 2
c : 403.0000, 5 -> 2
a : -243.0000, 6 -> 3
b : 866.0000, 6 -> 0
c : -731.0000, 6 -> 1
b : -22.0000, 0 -> 0
b : -552.0000, 1 -> 3
c : 911.0000, 2 -> 6
b : 229.0000, 3 -> 0
c : 545.0000, 4 -> 3
c : -783.0000, 5 -> 4
a : -479.0000, 6 -> 0
