a : 643.0000, 0 -> 3
b : -290.0000, 0 -> 4
c : -195.0000, 0 -> 0
d : -976.0000, 0 -> 2
a : 483.0000, 1 -> 4
b : 404.0000, 1 -> 0
c : -754.0000, 1 -> 1
d : -48.0000, 1 -> 2
a : -72.0000, 2 -> 3
b : 813.0000, 2 -> 0
c : 706.0000, 2 -> 4
d : -502.0000, 2 -> 2
a : 507.0000, 3 -> 4
b : 891.0000, 3 -> 2
c : -909.0000, 3 -> 0
d : -400.0000, 3 -> 3
a : 966.0000, 4 -> 4
b : -178.0000, 4 -> 3
c : 552.0000, 4 -> 2
d : 656.0000, 4 -> 3
d : 82.0000, 0 -> 1
a : -691.0000, 0 -> 4
b : -178.0000, 1 -> 2
b : 701.0000, 1 -> 4
a : -696.0000, 2 -> 1
c : -778.0000, 2 -> 0
c : -288.0000, 3 -> 3
b : 307.0000, 3 -> 0
b : -828.0000, 4 -> 0
d : 524.0000, 4 -> 2
