a : 827.0000, 0 -> 3
b : 177.0000, 0 -> 4
c : 22.0000, 0 -> 5
d : -640.0000, 0 -> 2
a : -468.0000, 1 -> 1
b : 917.0000, 1 -> 1
c : -469.0000, 1 -> 2
d : 328.0000, 1 -> 4
a : 859.0000, 2 -> 7
b : 208.0000, 2 -> 4
c : -189.0000, 2 -> 5
d : -493.0000, 2 -> 6
a : 595.0000, 3 -> 1
b : 198.0000, 3 -> 6
c : 55.0000, 3 -> 6
d : -566.0000, 3 -> 4
a : 117.0000, 4 -> 2
b : -954.0000, 4 -> 0
c : -436.0000, 4 -> 2
d : -605.0000, 4 -> 5
a : -546.0000, 5 -> 3
b : 889.0000, 5 -> 0
c : 535.0000, 5 -> 4
d : 669.0000, 5 -> 0
a : -792.0000, 6 -> 6
b : -92.0000, 6 -> 0
c : 533.0000, 6 -> 2
d : 70.0000, 6 -> 0
a : 622.0000, 7 -> 4
b : -944.0000, 7 -> 1
c : -961.0000, 7 -> 0
d : 652.0000, 7 -> 1
b : -118.0000, 0 -> 5
a : 654.0000, 0 -> 0
b : -926.0000, 1 -> 4
d : -952.0000, 1 -> 0
a : -132.0000, 2 -> 3
c : 741.0000, 2 -> 3
b : 116.0000, 3 -> 2
c : 362.0000, 3 -> 7
b : 361.0000, 4 -> 5
d : -595.0000, 4 -> 7
d : -136.0000, 5 -> 1
b : -9.0000, 5 -> 5
a : -4.0000, 6 -> 3
a : 715.0000, 6 -> 4
d : 568.0000, 7 -> 0
d : 884.0000, 7 -> 3
