a : 778.0000, 0 -> 7
b : 44.0000, 0 -> 1
c : -215.0000, 0 -> 5
a : 766.0000, 1 -> 1
b : -324.0000, 1 -> 2
c : 618.0000, 1 -> 2
a : -600.0000, 2 -> 6
b : 956.0000, 2 -> 4
c : -898.0000, 2 -> 4
a : -8.0000, 3 -> 5
b : -883.0000, 3 -> 3
c : -57.0000, 3 -> 7
a : -198.0000, 4 -> 6
b : -708.0000, 4 -> 2
c : -37.0000, 4 -> 5
a : 118.0000, 5 -> 6
b : -24.0000, 5 -> 3
c : 515.0000, 5 -> 1
a : -584.0000, 6 -> 4
b : 768.0000, 6 -> 4
c : -926.0000, 6 -> 6
a : 629.0000, 7 -> 1
b : -642.0000, 7 -> 7
c : -840.0000, 7 -> 1
a : 546.0000, 0 -> 5
b : 989.0000, 1 -> 7
b : 189.0000, 2 -> 1
c : -800.0000, 3 -> 1
c : 830.0000, 4 -> 6
b : -963.0000, 5 -> 7
b : -155.0000, 6 -> 7
b : 945.0000, 7 -> 3
