a : -744.0000, 0 -> 1
b : 226.0000, 0 -> 3
c : 345.0000, 0 -> 1
d : 182.0000, 0 -> 2
a : 851.0000, 1 -> 0
b : -145.0000, 1 -> 2
c : 15.0000, 1 -> 4
d : -3.0000, 1 -> 0
a : 397.0000, 2 -> 2
b : 192.0000, 2 -> 0
c : -351.0000, 2 -> 1
d : -884.0000, 2 -> 0
a : 110.0000, 3 -> 3
b : -359.0000, 3 -> 4
c : 920.0000, 3 -> 2
d : -637.0000, 3 -> 3
a : -913.0000, 4 -> 3
b : -614.0000, 4 -> 0
c : 595.0000, 4 -> 1
d : -831.0000, 4 -> 4
b : 837.0000, 0 -> 1
b : 724.0000, 0 -> 2
d : -134.0000, 1 -> 3
c : -313.0000, 1 -> 2
c : 893.0000, 2 -> 3
c : -710.0000, 2 -> 2
c : 870.0000, 3 -> 0
a : 313.0000, 3 -> 4
b : 739.0000, 4 -> 3
b : -72.0000, 4 -> 2
