a : -395.0000, 0 -> 2
b : -547.0000, 0 -> 2
c : 127.0000, 0 -> 3
d : 590.0000, 0 -> 1
a : -764.0000, 1 -> 3
b : 444.0000, 1 -> 0
c : 142.0000, 1 -> 0
d : 661.0000, 1 -> 3
a : -165.0000, 2 -> 0
b : -156.0000, 2 -> 1
c : 281.0000, 2 -> 2
d : 36.0000, 2 -> 3
a : 405.0000, 3 -> 1
b : 560.0000, 3 -> 0
c : -246.0000, 3 -> 3
d : 790.0000, 3 -> 3
a : 875.0000, 0 -> 1
a : -681.0000, 0 -> 3
b : -587.0000, 1 -> 3
c : -895.0000, 1 -> 2
d : -251.0000, 2 -> 2
a : 480.0000, 2 -> 3
a : 327.0000, 3 -> 2
b : 923.0000, 3 -> 1
