a : -164.0000, 0 -> 1
b : -340.0000, 0 -> 0
c : -420.0000, 0 -> 3
d : -558.0000, 0 -> 1
a : 532.0000, 1 -> 3
b : -684.0000, 1 -> 1
c : 382.0000, 1 -> 2
d : 57.0000, 1 -> 2
a : 287.0000, 2 -> 4
b : -944.0000, 2 -> 1
c : -31.0000, 2 -> 4
d : -402.0000, 2 -> 1
a : 520.0000, 3 -> 4
b : 507.0000, 3 -> 0
c : 692.0000, 3 -> 3
d : 589.0000, 3 -> 3
a : -12.0000, 4 -> 1
b : -904.0000, 4 -> 2
c : 892.0000, 4 -> 3
d : 787.0000, 4 -> 3
d : -766.0000, 0 -> 3
b : 103.0000, 0 -> 4
a : -58.0000, 1 -> 2
c : 474.0000, 1 -> 0
a : -162.0000, 2 -> 1
c : 529.0000, 2 -> 1
b : -90.0000, 3 -> 2
c : -745.0000, 3 -> 2
d : -799.0000, 4 -> 1
b : 904.0000, 4 -> 4
