a : 56.0000, 0 -> 0
b : 209.0000, 0 -> 4
c : -414.0000, 0 -> 0
d : 857.0000, 0 -> 1
a : -451.0000, 1 -> 1
b : 481.0000, 1 -> 3
c : -363.0000, 1 -> 2
d : -229.0000, 1 -> 0
a : 540.0000, 2 -> 4
b : 678.0000, 2 -> 2
c : -864.0000, 2 -> 3
d : -277.0000, 2 -> 3
a : -287.0000, 3 -> 4
b : 164.0000, 3 -> 2
c : 537.0000, 3 -> 3
d : 848.0000, 3 -> 3
a : 638.0000, 4 -> 0
b : -513.0000, 4 -> 1
c : 468.0000, 4 -> 1
d : -84.0000, 4 -> 3
c : 809.0000, 0 -> 2
b : -182.0000, 0 -> 0
c : 548.0000, 1 -> 4
b : -844.0000, 1 -> 1
c : 161.0000, 2 -> 4
d : 952.0000, 2 -> 1
b : 378.0000, 3 -> 4
c : -87.0000, 3 -> 4
a : -205.0000, 4 -> 4
c : 115.0000, 4 -> 2
