a : 65.0000, 0 -> 0
b : 732.0000, 0 -> 1
c : 462.0000, 0 -> 0
d : -723.0000, 0 -> 1
a : -239.0000, 1 -> 1
b : -245.0000, 1 -> 1
c : 341.0000, 1 -> 3
d : 305.0000, 1 -> 1
a : -151.0000, 2 -> 1
b : -743.0000, 2 -> 1
c : 473.0000, 2 -> 1
d : -537.0000, 2 -> 3
a : -695.0000, 3 -> 4
b : 623.0000, 3 -> 1
c : 603.0000, 3 -> 1
d : -598.0000, 3 -> 3
a : 430.0000, 4 -> 1
b : -784.0000, 4 -> 2
c : -939.0000, 4 -> 1
d : -437.0000, 4 -> 4
b : -970.0000, 0 -> 2
d : -951.0000, 0 -> 2
c : -975.0000, 1 -> 2
c : -328.0000, 1 -> 1
c : -873.0000, 2 -> 2
b : 239.0000, 2 -> 0
b : -111.0000, 3 -> 0
a : -764.0000, 3 -> 2
c : -80.0000, 4 -> 4
b : -995.0000, 4 -> 1
