a : 59.0000, 0 -> 1
b : -8.0000, 0 -> 3
c : -548.0000, 0 -> 2
d : -169.0000, 0 -> 1
a : -608.0000, 1 -> 0
b : 112.0000, 1 -> 2
c : 991.0000, 1 -> 3
d : 749.0000, 1 -> 2
a : 305.0000, 2 -> 0
b : 684.0000, 2 -> 2
c : 193.0000, 2 -> 2
d : 748.0000, 2 -> 3
a : 584.0000, 3 -> 3
b : 204.0000, 3 -> 1
c : -454.0000, 3 -> 3
d : -839.0000, 3 -> 3
c : 868.0000, 0 -> 0
b : 633.0000, 0 -> 1
c : -348.0000, 1 -> 2
b : -371.0000, 1 -> 1
b : 102.0000, 2 -> 0
c : 226.0000, 2 -> 1
d : -688.0000, 3 -> 2
a : -14.0000, 3 -> 0
