a : -922.0000, 0 -> 4
b : -643.0000, 0 -> 5
c : 660.0000, 0 -> 7
d : -528.0000, 0 -> 7
a : -721.0000, 1 -> 6
b : 53.0000, 1 -> 2
c : 887.0000, 1 -> 1
d : -844.0000, 1 -> 6
a : -575.0000, 2 -> 3
b : -708.0000, 2 -> 3
c : -53.0000, 2 -> 3
d : 779.0000, 2 -> 7
a : 621.0000, 3 -> 1
b : 888.0000, 3 -> 7
c : -835.0000, 3 -> 1
d : 847.0000, 3 -> 5
a : -366.0000, 4 -> 7
b : -167.0000, 4 -> 6
c : 939.0000, 4 -> 2
d : -637.0000, 4 -> 2
a : 456.0000, 5 -> 1
b : -69.0000, 5 -> 0
c : -908.0000, 5 -> 5
d : -357.0000, 5 -> 1
a : -565.0000, 6 -> 7
b : 778.0000, 6 -> 1
c : -980.0000, 6 -> 3
d : 821.0000, 6 -> 0
a : -299.0000, 7 -> 4
b : 147.0000, 7 -> 7
c : -736.0000, 7 -> 0
d : 135.0000, 7 -> 0
a : 803.0000, 0 -> 7
d : 5.0000, 0 -> 5
d : -683.0000, 1 -> 2
a : -37.0000, 1 -> 5
b : 926.0000, 2 -> 0
b : -246.0000, 2 -> 5
c : 367.0000, 3 -> 0
b : 576.0000, 3 -> 6
a : -251.0000, 4 -> 4
a : -223.0000, 4 -> 0
d : 987.0000, 5 -> 2
d : 339.0000, 5 -> 7
c : -13.0000, 6 -> 4
b : 299.0000, 6 -> 6
d : 755.0000, 7 -> 7
d : -353.0000, 7 -> 2
