a : 915.0000, 0 -> 4
b : 986.0000, 0 -> 5
c : -560.0000, 0 -> 3
a : 883.0000, 1 -> 3
b : 413.0000, 1 -> 5
c : 564.0000, 1 -> 2
a : -314.0000, 2 -> 3
b : -30.0000, 2 -> 5
c : 869.0000, 2 -> 4
a : -841.0000, 3 -> 0
b : 277.0000, 3 -> 0
c : 378.0000, 3 -> 5
a : 190.0000, 4 -> 0
b : -812.0000, 4 -> 3
c : -761.0000, 4 -> 0
a : -166.0000, 5 -> 2
b : -628.0000, 5 -> 3
c : -356.0000, 5 -> 3
c : 1000.0000, 0 -> 0
a : 880.0000, 1 -> 1
b : -261.0000, 2 -> 2
c : 814.0000, 3 -> 1
c : 324.0000, 4 -> 1
b : 591.0000, 5 -> 4
