a : -215.0000, 0 -> 2
b : -275.0000, 0 -> 3
c : -296.0000, 0 -> 4
d : -702.0000, 0 -> 1
a : -932.0000, 1 -> 4
b : -754.0000, 1 -> 2
c : -771.0000, 1 -> 2
d : 183.0000, 1 -> 2
a : 586.0000, 2 -> 2
b : 513.0000, 2 -> 4
c : -726.0000, 2 -> 1
d : -311.0000, 2 -> 2
a : 37.0000, 3 -> 1
b : 892.0000, 3 -> 4
c : -616.0000, 3 -> 2
d : 507.0000, 3 -> 0
a : 336.0000, 4 -> 3
b : 49.0000, 4 -> 4
c : 421.0000, 4 -> 3
d : 648.0000, 4 -> 2
a : 619.0000, 0 -> 1
c : -759.0000, 0 -> 2
d : -126.0000, 1 -> 0
c : -396.0000, 1 -> 1
c : 861.0000, 2 -> 4
c : 124.0000, 2 -> 2
a : 931.0000, 3 -> 3
b : -54.0000, 3 -> 0
c : 692.0000, 4 -> 1
b : -19.0000, 4 -> 2
